TimeStamp;2025-07-07 10-55-33;2025-07-07 10-55-51;2025-07-07 10-56-09;2025-07-07 10-56-27;2025-07-07 10-56-45;2025-07-07 10-57-04;2025-07-07 10-57-22;2025-07-07 10-57-40;2025-07-07 10-57-58;2025-07-07 10-58-17;2025-07-07 10-58-35;2025-07-07 10-58-53;2025-07-07 10-59-11;2025-07-07 10-59-29;2025-07-07 10-59-47;2025-07-07 11-00-05;2025-07-07 11-00-23;2025-07-07 11-00-42;2025-07-07 11-01-00;2025-07-07 11-01-18;2025-07-07 11-01-36;2025-07-07 11-01-55;2025-07-07 11-02-13;2025-07-07 11-02-31;2025-07-07 11-02-49;2025-07-07 11-03-07;2025-07-07 11-03-26;2025-07-07 11-03-44;2025-07-07 11-04-02;2025-07-07 11-04-21;2025-07-07 11-04-39;2025-07-07 11-04-57;2025-07-07 11-05-16;2025-07-07 11-05-34;2025-07-07 11-05-52;2025-07-07 11-06-10;2025-07-07 11-06-28;2025-07-07 11-06-47;2025-07-07 11-07-05;2025-07-07 11-07-23;2025-07-07 11-07-41;2025-07-07 11-08-01;2025-07-07 11-08-21;2025-07-07 11-08-41;2025-07-07 11-08-59;2025-07-07 11-09-18;2025-07-07 11-09-36;2025-07-07 11-09-54;2025-07-07 11-10-12;2025-07-07 11-10-32;2025-07-07 11-10-50;2025-07-07 11-11-08;2025-07-07 11-11-27;2025-07-07 11-11-45;2025-07-07 11-12-04;2025-07-07 11-12-22;2025-07-07 11-12-40;2025-07-07 11-12-58;2025-07-07 11-13-16;2025-07-07 11-13-34;2025-07-07 11-13-52;2025-07-07 11-16-42;2025-07-07 11-17-00;2025-07-07 11-17-18;2025-07-07 11-17-37;2025-07-07 11-17-54;2025-07-07 11-18-12;2025-07-07 11-18-30;2025-07-07 11-18-49;2025-07-07 11-19-07;2025-07-07 11-19-25;2025-07-07 11-19-44;2025-07-07 11-20-02;2025-07-07 11-20-20;2025-07-07 11-20-40;2025-07-07 11-20-58;2025-07-07 11-21-16;2025-07-07 11-21-36;2025-07-07 11-21-54;2025-07-07 11-22-12;2025-07-07 11-22-30;2025-07-07 11-22-48;2025-07-07 11-23-07;2025-07-07 11-23-25;2025-07-07 11-23-43;2025-07-07 11-24-02;2025-07-07 11-24-20;2025-07-07 11-24-38;2025-07-07 11-24-56;2025-07-07 11-25-15;2025-07-07 11-25-32;2025-07-07 11-25-51;2025-07-07 11-26-09;2025-07-07 11-26-28;2025-07-07 11-26-46;2025-07-07 11-27-04;2025-07-07 11-27-22;2025-07-07 11-27-40;2025-07-07 11-27-58;2025-07-07 11-28-16;2025-07-07 11-28-35;2025-07-07 11-28-53;2025-07-07 11-29-11;2025-07-07 11-29-29;2025-07-07 11-29-47;2025-07-07 11-30-05;2025-07-07 11-30-23;2025-07-07 11-30-42;2025-07-07 11-31-00;2025-07-07 11-31-19;2025-07-07 11-31-37;2025-07-07 11-31-55;2025-07-07 11-32-13;2025-07-07 11-32-31;2025-07-07 11-32-50;2025-07-07 11-33-08;2025-07-07 11-33-28;2025-07-07 11-33-49;2025-07-07 11-34-07;2025-07-07 11-34-25;2025-07-07 11-34-43;2025-07-07 11-35-01;2025-07-07 11-35-19;2025-07-07 11-35-38;2025-07-07 11-35-56;2025-07-07 11-38-25;2025-07-07 11-38-43;2025-07-07 11-39-02;2025-07-07 11-39-20;2025-07-07 11-39-38;2025-07-07 11-39-56;2025-07-07 11-40-14;2025-07-07 11-40-32;2025-07-07 11-40-51;2025-07-07 11-41-09;2025-07-07 11-41-27;2025-07-07 11-41-46;2025-07-07 11-42-04;2025-07-07 11-42-22;2025-07-07 11-42-40;2025-07-07 11-42-58;2025-07-07 11-43-17;2025-07-07 11-43-36;2025-07-07 11-43-54;2025-07-07 11-44-12;2025-07-07 11-44-30;2025-07-07 11-44-49;2025-07-07 11-45-07;2025-07-07 11-45-25;2025-07-07 11-45-44;2025-07-07 11-46-02;2025-07-07 11-46-20;2025-07-07 11-46-38;2025-07-07 11-46-57;2025-07-07 11-47-15;2025-07-07 11-47-33;2025-07-07 11-47-51;2025-07-07 11-48-10;2025-07-07 11-48-29;2025-07-07 11-48-47;2025-07-07 11-49-05;2025-07-07 11-49-23;2025-07-07 11-49-41;2025-07-07 11-49-59;2025-07-07 11-50-17;2025-07-07 11-50-36;2025-07-07 11-50-55;2025-07-07 11-51-13;2025-07-07 11-51-31;2025-07-07 11-51-50;2025-07-07 11-52-08;2025-07-07 11-52-26;2025-07-07 11-52-44;2025-07-07 11-53-03;2025-07-07 11-53-21;2025-07-07 11-53-40;2025-07-07 11-53-58;2025-07-07 11-54-16;2025-07-07 11-54-34;2025-07-07 11-54-52;2025-07-07 11-55-10;2025-07-07 11-55-29;2025-07-07 11-55-47;2025-07-07 11-56-05;2025-07-07 11-56-23;2025-07-07 11-56-41;2025-07-07 11-57-00;2025-07-07 11-57-18;2025-07-07 11-57-36
1.100;4.122100;4.144600;4.136600;4.117900;4.087400;4.123700;4.137500;4.131600;4.115000;4.112500;4.139200;4.135800;4.109500;4.063200;4.060700;4.115000;4.131200;4.056100;4.084100;4.074900;4.069100;4.110400;4.067800;4.069500;4.107800;4.061200;4.115400;4.106600;4.087000;4.109500;4.049900;4.098300;4.084500;4.110400;4.103700;4.099100;4.112000;4.120400;4.097900;4.099600;4.084900;4.115000;4.069500;4.059900;4.047400;4.100800;4.093700;4.085400;4.089500;4.077000;4.081200;4.052800;4.021500;4.060300;4.086200;4.085800;4.052000;4.056100;4.042400;4.104500;4.062400;4.070800;4.079100;4.099100;4.082000;4.090800;4.092000;4.084500;4.087800;4.097400;4.104500;4.085800;4.083300;4.077800;4.091200;4.088700;4.099500;4.110400;4.077400;4.082000;4.087800;4.105400;4.089900;4.120000;4.094100;4.110400;4.116200;4.062400;4.127500;4.121600;4.071200;4.069100;4.120400;4.076200;4.086200;4.061600;4.072400;4.102900;4.055300;4.087000;4.086200;4.098300;4.070300;4.055300;4.083300;4.060300;4.056100;4.088700;4.053700;4.053700;4.107400;4.105800;4.041600;4.094100;4.102900;4.043600;4.095800;4.087400;4.089100;4.054500;4.059500;4.102900;4.084500;4.087800;4.085700;4.077800;4.090400;4.088700;4.061200;4.063700;4.079900;4.068700;4.067400;4.055700;4.101200;4.084100;4.067400;4.092400;4.052800;4.099100;4.058600;4.061600;4.088300;4.058200;4.070300;4.114100;4.046100;4.088700;4.051500;4.057400;4.092800;4.041600;4.106200;4.120400;4.063300;4.099500;4.117400;4.077400;4.109500;4.045300;4.118300;4.038200;4.098700;4.091200;4.058200;4.067000;4.097400;4.103300;4.099100;4.047800;4.099100;4.109500;4.130000;4.137900;4.111600;4.069900;4.075300;4.076200;4.136200;4.124500;4.117000;4.092000;4.094500;4.110400;4.080800;4.111600;4.112500;4.099500;4.104500
1.110;4.122100;4.154600;4.093300;4.119100;4.087400;4.092900;4.092900;4.079100;4.097000;4.097400;4.101600;4.064100;4.080800;4.116200;4.147500;4.080800;4.139600;4.126600;4.115400;4.109100;4.127500;4.082000;4.067800;4.069500;4.086600;4.142100;4.090400;4.106600;4.087000;4.059900;4.139100;4.098300;4.090800;4.150000;4.080400;4.083700;4.081600;4.037800;4.059500;4.083700;4.083700;4.124500;4.111600;4.059900;4.047400;4.150800;4.071600;4.047000;4.055700;4.077000;4.078200;4.052800;4.136200;4.122500;4.140000;4.069100;4.052000;4.056100;4.128300;4.035300;4.062400;4.105400;4.145000;4.099100;4.082000;4.088300;4.092000;4.103300;4.104100;4.136200;4.166700;4.148300;4.083300;4.077800;4.091200;4.120400;4.099500;4.099500;4.126200;4.137900;4.147100;4.105400;4.089900;4.067000;4.107000;4.115800;4.097900;4.142100;4.067000;4.072800;4.071200;4.069100;4.132100;4.127000;4.113300;4.142100;4.116200;4.077900;4.055300;4.078700;4.086600;4.048200;4.107100;4.055300;4.083300;4.101200;4.118300;4.049500;4.053700;4.053700;4.135800;4.036100;4.041600;4.051100;4.035700;4.129600;4.131200;4.060300;4.067800;4.054500;4.059500;4.062400;4.085800;4.079100;4.081600;4.135800;4.088700;4.087000;4.116200;4.063700;4.075800;4.111200;4.067400;4.055700;4.072800;4.084100;4.110400;4.071200;4.137500;4.072400;4.109900;4.104100;4.070700;4.106200;4.070300;4.058300;4.132900;4.062400;4.051500;4.057400;4.092400;4.133700;4.049900;4.077800;4.168400;4.117900;4.107000;4.117900;4.091600;4.126600;4.084100;4.137900;4.120800;4.183400;4.058200;4.138700;4.177500;4.103300;4.099100;4.130800;4.111600;4.102000;4.130000;4.077400;4.174600;4.140800;4.154100;4.107000;4.083300;4.074500;4.077900;4.092000;4.094500;4.093700;4.162100;4.069900;4.087800;4.147100;4.095400
1.120;4.182500;4.154600;4.149600;4.183000;4.175800;4.182900;4.092900;4.134100;4.186300;4.175400;4.101600;4.146600;4.165400;4.116200;4.147500;4.163700;4.139600;4.167900;4.169600;4.160400;4.161300;4.082000;4.176300;4.154600;4.153300;4.165900;4.090400;4.136700;4.139600;4.146200;4.158800;4.164600;4.158300;4.150000;4.117500;4.142900;4.147500;4.146200;4.134100;4.100300;4.135800;4.124500;4.111600;4.158300;4.141200;4.150800;4.071600;4.130000;4.147100;4.139600;4.124500;4.127900;4.136200;4.172100;4.140000;4.150000;4.127500;4.145000;4.128300;4.152100;4.101600;4.158800;4.145000;4.142100;4.130400;4.119100;4.151700;4.155000;4.104100;4.175000;4.166700;4.184200;4.171700;4.166300;4.150800;4.181700;4.107900;4.139600;4.170000;4.167500;4.176700;4.162500;4.165400;4.144600;4.149100;4.115800;4.166300;4.142100;4.128700;4.147100;4.137900;4.154600;4.132100;4.127000;4.174200;4.170800;4.166700;4.139600;4.150000;4.145000;4.157500;4.143300;4.107100;4.154200;4.141700;4.152900;4.118300;4.130000;4.125400;4.113700;4.135800;4.156200;4.125000;4.126600;4.133700;4.157100;4.131200;4.131600;4.130400;4.117500;4.151700;4.125300;4.141200;4.140000;4.081600;4.135800;4.145800;4.144200;4.146600;4.117900;4.075800;4.146700;4.150000;4.106200;4.138300;4.145000;4.160400;4.138300;4.137500;4.138700;4.157500;4.104100;4.149200;4.162900;4.156200;4.107500;4.132900;4.062400;4.161700;4.128700;4.138700;4.133700;4.131200;4.077800;4.188800;4.117900;4.107000;4.117900;4.157100;4.152900;4.142500;4.137900;4.120800;4.154600;4.164600;4.138700;4.177500;4.165800;4.170400;4.145400;4.111600;4.166700;4.158300;4.150400;4.174600;4.162500;4.160900;4.159600;4.169600;4.174600;4.159200;4.172900;4.171700;4.093700;4.165000;4.175000;4.087800;4.147100;4.173800
1.130;4.182500;4.190900;4.186300;4.183000;4.176700;4.182900;4.175800;4.180000;4.148300;4.175400;4.157100;4.169600;4.165400;4.122500;4.156700;4.163700;4.168300;4.108700;4.123300;4.160400;4.161300;4.147900;4.176300;4.162100;4.153300;4.118700;4.167500;4.124500;4.116600;4.150000;4.089900;4.164600;4.141600;4.154600;4.150800;4.132000;4.170400;4.155000;4.152900;4.152500;4.130800;4.147100;4.128700;4.158300;4.161200;4.131200;4.140800;4.131600;4.137500;4.135000;4.150400;4.151700;4.106600;4.172100;4.142000;4.128300;4.146700;4.145000;4.109500;4.136600;4.130400;4.137500;4.152900;4.142100;4.161700;4.165000;4.147900;4.136600;4.137900;4.150800;4.171300;4.184200;4.171700;4.186300;4.192600;4.181700;4.157500;4.139600;4.170000;4.167500;4.176700;4.166300;4.165400;4.160400;4.149100;4.154200;4.159600;4.129100;4.179600;4.165800;4.162500;4.164600;4.175000;4.181700;4.130800;4.170800;4.130400;4.139600;4.150000;4.140800;4.125000;4.129100;4.137900;4.154200;4.141700;4.115800;4.077000;4.130000;4.132100;4.148300;4.169600;4.134100;4.163800;4.156700;4.149200;4.104500;4.147500;4.154600;4.130400;4.144100;4.151700;4.165000;4.141200;4.140000;4.143700;4.157100;4.145400;4.144200;4.123700;4.164200;4.124500;4.121200;4.150000;4.156300;4.154200;4.145000;4.125800;4.143300;4.154600;4.145000;4.157500;4.113700;4.144600;4.105800;4.135400;4.162100;4.146700;4.131200;4.161700;4.156700;4.142900;4.153800;4.153700;4.158300;4.132500;4.160400;4.163800;4.140400;4.157100;4.152900;4.178000;4.098300;4.169200;4.154600;4.164600;4.153800;4.142500;4.181300;4.170400;4.145400;4.184200;4.166700;4.158300;4.195900;4.135800;4.162500;4.146200;4.159600;4.178400;4.172900;4.159200;4.149600;4.151600;4.149600;4.141600;4.155000;4.142900;4.171700;4.155000
1.140;4.141700;4.154600;4.148700;4.128700;4.138700;4.122900;4.146700;4.140000;4.126600;4.117000;4.154200;4.122100;4.116200;4.122500;4.126600;4.160800;4.111200;4.124100;4.112500;4.116600;4.120400;4.147900;4.130800;4.126600;4.155800;4.118700;4.117500;4.102900;4.110400;4.072000;4.089900;4.127500;4.107000;4.112900;4.150800;4.088700;4.170400;4.088700;4.095800;4.152500;4.130800;4.128300;4.128700;4.112500;4.089100;4.128300;4.144200;4.089100;4.137500;4.105800;4.150400;4.094100;4.106600;4.097400;4.130000;4.128300;4.097500;4.112400;4.109500;4.107900;4.129100;4.137500;4.116600;4.155800;4.108700;4.109100;4.102900;4.136600;4.137900;4.150800;4.130000;4.144200;4.139100;4.137900;4.118700;4.132100;4.158700;4.110400;4.112500;4.122900;4.106200;4.112900;4.144600;4.160400;4.150000;4.137500;4.159600;4.129100;4.179600;4.118700;4.126600;4.123300;4.118300;4.115400;4.130800;4.104100;4.106200;4.085000;4.104500;4.140800;4.091600;4.112000;4.130000;4.103700;4.095400;4.105400;4.077000;4.113700;4.099500;4.114100;4.082000;4.132900;4.084100;4.156700;4.149200;4.104500;4.107400;4.154600;4.143300;4.115400;4.113300;4.093700;4.132000;4.095800;4.125000;4.108700;4.145400;4.094900;4.123700;4.100400;4.124500;4.068200;4.119100;4.082800;4.100800;4.143300;4.125800;4.084100;4.111200;4.145000;4.090800;4.113700;4.100400;4.105800;4.098700;4.099100;4.091200;4.131200;4.110800;4.094100;4.142900;4.107500;4.153700;4.135000;4.132500;4.115000;4.123700;4.140400;4.130400;4.106600;4.139600;4.098300;4.169200;4.136600;4.124600;4.110800;4.135800;4.106600;4.161300;4.116200;4.143700;4.130800;4.181700;4.112500;4.137900;4.125800;4.146200;4.103700;4.127100;4.120800;4.129100;4.126600;4.130400;4.149600;4.111200;4.141700;4.142900;4.119600;4.155000
1.150;4.126600;4.131200;4.148700;4.128700;4.138700;4.122900;4.125000;4.119100;4.126600;4.117000;4.107400;4.115400;4.116200;4.108300;4.118300;4.117400;4.121200;4.124100;4.092000;4.115800;4.100800;4.106200;4.114100;4.103300;4.090800;4.090400;4.112900;4.087400;4.110400;4.117000;4.076200;4.103700;4.091200;4.096200;4.100400;4.088700;4.095800;4.088700;4.095800;4.101200;4.084500;4.107900;4.110800;4.101200;4.116600;4.102000;4.083300;4.094500;4.104100;4.105800;4.087400;4.088700;4.093700;4.101200;4.091200;4.099900;4.091200;4.089500;4.083700;4.092000;4.072800;4.101200;4.099100;4.084500;4.108700;4.100300;4.102900;4.103700;4.110400;4.116600;4.113700;4.142500;4.144600;4.137900;4.118700;4.128300;4.113700;4.110400;4.112500;4.122900;4.106600;4.125800;4.098700;4.105400;4.114900;4.097000;4.107900;4.114500;4.124200;4.118700;4.105800;4.123300;4.110800;4.129600;4.106200;4.113700;4.104900;4.085000;4.103300;4.089900;4.090400;4.112000;4.090300;4.107000;4.097900;4.105400;4.099500;4.113700;4.099100;4.114100;4.104100;4.095400;4.084100;4.087000;4.102500;4.072400;4.096600;4.109100;4.097000;4.115400;4.086200;4.098300;4.069900;4.095800;4.080300;4.115000;4.103700;4.094900;4.083300;4.090400;4.089100;4.068200;4.101200;4.094500;4.098300;4.097400;4.108300;4.097400;4.104500;4.089900;4.090800;4.104100;4.104600;4.095800;4.098700;4.096600;4.099900;4.089100;4.096200;4.094100;4.106600;4.107400;4.108700;4.109100;4.144200;4.087900;4.112900;4.092000;4.130400;4.103300;4.118700;4.114500;4.130800;4.129100;4.131200;4.092900;4.120800;4.138700;4.125000;4.092900;4.120400;4.130800;4.118300;4.112500;4.114600;4.125800;4.120400;4.103700;4.127100;4.132500;4.129100;4.113700;4.118300;4.119500;4.111200;4.141700;4.125400;4.112900;4.120000
1.160;4.114100;4.131200;4.115800;4.122900;4.105800;4.113300;4.125000;4.119100;4.113700;4.116200;4.107400;4.115400;4.105800;4.083300;4.076200;4.103300;4.121200;4.079500;4.092000;4.094500;4.094900;4.102900;4.090800;4.077800;4.104500;4.090400;4.089500;4.081200;4.082000;4.117000;4.076200;4.105000;4.091200;4.096200;4.100400;4.100800;4.110400;4.100800;4.089100;4.101200;4.084500;4.107900;4.093300;4.083300;4.067000;4.102000;4.097000;4.094500;4.104100;4.072900;4.087400;4.069500;4.061100;4.078700;4.091200;4.096200;4.067800;4.080800;4.074900;4.092000;4.086200;4.101200;4.088300;4.109900;4.092500;4.100300;4.100000;4.103700;4.104600;4.115000;4.113700;4.107900;4.097400;4.089900;4.104100;4.104500;4.107000;4.123300;4.102900;4.106600;4.101200;4.100000;4.112000;4.105400;4.097900;4.097000;4.123700;4.100400;4.124200;4.115400;4.117900;4.092400;4.099100;4.101600;4.106200;4.086600;4.104900;4.123300;4.062800;4.107000;4.090400;4.095300;4.091200;4.067000;4.082400;4.089500;4.073300;4.080300;4.074500;4.104900;4.104100;4.095400;4.068300;4.107400;4.105400;4.072400;4.096600;4.091200;4.099900;4.082400;4.094500;4.098300;4.104500;4.083700;4.104100;4.076600;4.103700;4.104100;4.102900;4.086600;4.087400;4.106200;4.060800;4.074100;4.098300;4.100000;4.108300;4.097400;4.090000;4.089900;4.089100;4.085400;4.104600;4.099500;4.065800;4.096600;4.067000;4.097900;4.087400;4.070300;4.106600;4.084500;4.108700;4.109100;4.111200;4.087900;4.112900;4.101600;4.119100;4.092000;4.118700;4.066600;4.118700;4.090300;4.084900;4.082800;4.120800;4.091200;4.130000;4.083700;4.131600;4.107500;4.133700;4.128700;4.114600;4.108700;4.120400;4.107000;4.135800;4.132500;4.107500;4.089100;4.091600;4.110800;4.107900;4.113300;4.126200;4.112900;4.120000
1.170;4.114100;4.130000;4.120000;4.113300;4.105800;4.089100;4.090300;4.109100;4.095400;4.083700;4.094100;4.085000;4.093300;4.092500;4.097800;4.089100;4.101200;4.102900;4.082800;4.094500;4.082900;4.071200;4.090800;4.077800;4.079900;4.092400;4.088300;4.081200;4.082000;4.064900;4.097400;4.105000;4.077000;4.088300;4.094900;4.058300;4.084100;4.068700;4.076200;4.095800;4.074900;4.087900;4.087500;4.083300;4.067000;4.075800;4.067400;4.067400;4.058700;4.072900;4.069100;4.069500;4.095400;4.083700;4.085800;4.057000;4.067800;4.080800;4.083700;4.060700;4.086200;4.077000;4.100000;4.109900;4.092500;4.096600;4.075700;4.079100;4.090400;4.097900;4.109100;4.117400;4.097400;4.089900;4.104100;4.105800;4.107000;4.108300;4.095800;4.115800;4.094500;4.100000;4.112000;4.092000;4.097400;4.086600;4.083700;4.104100;4.106200;4.091600;4.117900;4.092400;4.099100;4.095800;4.094900;4.107900;4.092400;4.074100;4.062800;4.075300;4.075400;4.063300;4.079100;4.067000;4.082400;4.079500;4.076600;4.093700;4.074500;4.104900;4.065300;4.080300;4.068300;4.067000;4.081600;4.091200;4.094100;4.085400;4.067800;4.082400;4.094500;4.077000;4.059500;4.069500;4.061600;4.103300;4.069100;4.081600;4.090400;4.086600;4.083300;4.079100;4.060800;4.074100;4.076200;4.100000;4.081200;4.071600;4.100800;4.082000;4.082000;4.084100;4.079900;4.086200;4.065800;4.079100;4.101200;4.059500;4.087400;4.070300;4.081200;4.107900;4.084500;4.084100;4.125400;4.086200;4.088700;4.091600;4.115800;4.097400;4.114500;4.099500;4.115800;4.135400;4.084900;4.094100;4.124600;4.091200;4.130000;4.103700;4.091200;4.111600;4.133700;4.099900;4.130400;4.117000;4.122100;4.079100;4.086600;4.095000;4.109900;4.089100;4.091600;4.096600;4.120400;4.105800;4.083700;4.096600;4.106200
1.180;4.083700;4.130000;4.120000;4.127000;4.128300;4.123300;4.090300;4.108300;4.125000;4.113700;4.094100;4.105000;4.115400;4.092500;4.097800;4.099900;4.101200;4.087400;4.105400;4.103700;4.094500;4.071200;4.096600;4.119500;4.088300;4.104500;4.088300;4.101200;4.101600;4.106200;4.081200;4.098700;4.077800;4.088300;4.087000;4.086600;4.098700;4.096200;4.084500;4.079500;4.097000;4.087900;4.087500;4.057400;4.099100;4.102900;4.067400;4.084100;4.099100;4.090800;4.074900;4.081200;4.095400;4.083700;4.085800;4.091600;4.091200;4.075300;4.083700;4.094900;4.069500;4.088300;4.100000;4.073700;4.092900;4.083300;4.096200;4.090800;4.090400;4.097900;4.109100;4.119100;4.099500;4.135800;4.099500;4.105800;4.102000;4.106600;4.100400;4.099500;4.093700;4.113700;4.101200;4.107000;4.110800;4.086600;4.111600;4.093300;4.096600;4.116200;4.102400;4.110400;4.099100;4.095800;4.102000;4.081200;4.099100;4.095300;4.089500;4.107900;4.100800;4.110800;4.079100;4.058300;4.060300;4.100400;4.076600;4.068200;4.089100;4.075800;4.083300;4.114900;4.091200;4.089900;4.079100;4.074100;4.094100;4.092900;4.094500;4.076200;4.089900;4.082900;4.092900;4.105000;4.061600;4.103300;4.081200;4.105400;4.088300;4.077000;4.083300;4.092400;4.095400;4.062800;4.097900;4.088700;4.100400;4.090400;4.100800;4.103700;4.089900;4.098300;4.105400;4.090800;4.105400;4.085800;4.101200;4.059500;4.077400;4.100800;4.097000;4.107900;4.098700;4.084100;4.108300;4.086200;4.088700;4.091600;4.110400;4.097400;4.114100;4.099500;4.115800;4.070300;4.079500;4.094100;4.124600;4.121600;4.120400;4.073700;4.091200;4.113700;4.128700;4.111200;4.130400;4.098300;4.094500;4.098700;4.137000;4.124100;4.119600;4.117900;4.070300;4.096600;4.095000;4.137500;4.083700;4.096600;4.127500
1.190;4.083700;4.109100;4.106200;4.127000;4.098300;4.123300;4.115400;4.107000;4.069100;4.113700;4.099500;4.098700;4.115400;4.046600;4.090000;4.099900;4.087400;4.019900;4.042000;4.103700;4.094500;4.050700;4.096600;4.081200;4.088300;4.026100;4.106600;4.034500;4.070300;4.069500;4.016100;4.098700;4.068200;4.060300;4.087900;4.051600;4.074500;4.067800;4.067800;4.097000;4.059500;4.081600;4.041100;4.057400;4.070300;4.067400;4.082000;4.049500;4.046600;4.043600;4.047800;4.061200;4.017000;4.082000;4.070800;4.041100;4.050300;4.075300;4.015300;4.044900;4.069500;4.031100;4.063300;4.090800;4.077000;4.081600;4.047400;4.040300;4.073300;4.062000;4.094100;4.119100;4.099500;4.109500;4.113300;4.120400;4.114500;4.106600;4.100400;4.099500;4.093700;4.079900;4.101200;4.094900;4.110800;4.097000;4.111600;4.041500;4.107500;4.080800;4.102400;4.067000;4.097400;4.007300;4.031100;4.081200;4.041100;4.095300;4.089500;4.107900;4.039500;4.044900;4.078300;4.058300;4.060300;4.015300;3.984800;4.068200;4.063200;4.090400;4.079100;4.058700;4.070300;4.067000;4.074900;4.009900;4.054900;4.064900;4.094500;4.065300;4.089900;4.074100;4.092900;4.105000;4.091600;4.070300;4.054100;4.105400;4.045300;4.097400;4.062000;4.048600;4.095400;4.103300;4.071200;4.088700;4.038200;4.053700;4.090800;4.072000;4.089900;4.034000;4.052400;3.995300;4.056600;4.083700;4.068300;4.049100;4.091200;4.072400;4.052800;4.087400;4.081600;4.099500;4.054100;4.083300;4.089500;4.048600;4.110400;4.086600;4.112000;4.014400;4.095400;4.070300;4.079500;4.076200;4.068700;4.088300;4.120400;4.073700;4.130400;4.113700;4.128700;4.107000;4.071600;4.098300;4.055300;4.098700;4.100400;4.096200;4.119600;4.071200;4.070300;4.063200;4.029500;4.082400;4.063700;4.095400;4.078300
1.200;4.016500;4.054100;4.057000;4.024000;4.039100;4.066200;4.080300;4.049100;4.011500;4.003600;4.064500;4.032800;4.014000;4.046600;4.037800;4.018600;4.038600;3.979000;3.998200;4.036100;3.976100;4.050700;4.047400;4.027400;4.073700;4.026100;4.045700;3.994400;3.986900;4.006900;4.016100;4.058700;4.008600;4.023600;4.087900;3.975700;4.074500;4.002800;4.004000;4.097000;4.059500;4.041100;4.041100;4.043200;3.998200;4.067400;4.054100;3.998200;4.046600;3.996900;4.047800;3.995200;4.017000;4.005300;4.021100;4.041100;3.996500;4.017000;4.015300;4.002800;4.038200;3.979800;4.026500;4.047800;4.007800;4.003200;3.993600;4.040300;4.073300;4.062000;4.094100;4.060300;4.039900;4.043200;4.045700;4.047800;4.081600;4.021900;4.000300;3.992800;4.032000;4.018200;4.053200;4.094900;4.064500;4.058600;4.071600;4.041500;4.107500;4.021500;4.039000;4.023600;4.031100;4.007300;4.031100;4.009000;3.994800;4.075800;4.009000;4.054900;4.039500;4.020700;4.037800;4.008600;3.991500;4.001900;3.984800;4.021500;4.005300;4.016100;3.973100;4.038200;3.983600;4.067000;4.074900;4.009900;4.001500;4.064900;4.052400;4.010700;4.025700;3.986900;4.027800;3.998200;4.029400;4.003200;4.054100;4.004000;4.045300;4.022400;4.062000;3.984400;4.044000;4.011500;4.019400;4.060800;4.038200;3.987700;4.040700;4.072000;3.989400;4.034000;4.004400;3.995300;3.986100;3.999400;4.002800;4.049100;4.012000;3.998600;3.985700;4.021100;4.081600;4.047000;4.054100;4.022300;4.028600;4.048600;4.030700;4.021900;4.040700;4.014400;4.095400;4.027000;4.042000;4.002700;4.017400;3.999000;4.067000;3.976900;4.042800;4.027800;4.097400;4.004800;4.029900;4.008200;4.055300;3.994400;4.041600;4.033600;4.032800;4.022800;4.022400;4.063200;3.981900;4.043600;4.063700;4.007300;4.078300
1.210;4.015300;4.000700;4.057000;4.024000;4.039100;4.004400;4.005700;3.986900;4.011500;4.003600;3.996900;3.980200;4.014000;3.986500;3.978600;4.018600;3.984400;3.979000;4.007400;3.986900;3.976100;3.994800;4.004000;3.991500;3.988200;4.042000;3.996500;4.012800;3.986900;3.992300;4.033200;4.008600;3.985200;3.984400;3.987300;3.975700;3.974000;4.002800;4.004000;3.985300;3.993200;3.985200;3.995700;3.973600;3.979800;3.967700;3.987800;3.966100;3.999400;3.996900;3.982700;3.966100;3.972700;3.989000;3.966500;3.991500;3.976500;3.971500;3.969000;3.966000;3.970600;4.011500;3.963500;3.990200;4.007800;3.968100;3.993600;4.001900;4.012800;4.003600;4.008200;4.027000;4.011500;4.043200;4.045700;4.018200;4.019000;4.021900;4.000300;3.992800;3.983600;4.010700;3.991900;3.979800;4.008200;3.984400;4.003200;3.966900;3.997800;4.021500;3.976500;4.023600;3.989400;4.003200;4.008200;3.971500;3.998600;3.983200;3.987300;3.997700;4.032400;4.020700;3.976900;3.971900;3.979000;4.001900;3.986900;4.021500;3.977300;4.016100;3.980200;3.975600;3.983600;3.996500;4.009900;4.007800;3.959800;3.992800;3.978600;4.010700;3.986100;3.953500;3.963100;3.998200;3.974400;3.975200;3.993600;4.004000;3.984800;3.971900;3.999400;3.984400;3.999000;3.992800;3.974000;4.005700;4.022800;3.970600;3.977700;3.975200;3.989400;3.995300;3.993200;3.986100;3.986100;3.979800;3.963900;3.993200;3.961900;3.998600;3.989000;3.992800;3.982700;4.000700;4.008200;3.972300;3.993200;3.974400;4.030700;3.978100;3.999800;3.976500;4.027400;4.000300;3.989400;3.976500;4.011100;4.026100;3.996500;3.976900;4.013200;4.027800;4.025300;4.004800;3.981100;4.008200;4.071600;3.994400;4.041600;4.006900;4.032800;3.995200;4.005300;4.008600;3.981900;4.043600;4.029000;4.013600;4.003600
